"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","643","2.0.0","608402","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","609162","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","656","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","609415","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","610080","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","611083","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","611728","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","643","stimuli/pictures/dog_york_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","612731","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","613483","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","649","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","613735","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","614320","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","615323","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","615869","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","544","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","616872","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","617478","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","503","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","617732","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","618362","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","619365","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","620018","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","652","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","621021","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","621448","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","325","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","621700","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","622251","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","623253","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","624179","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","924","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","625182","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","625668","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","382","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","625921","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","626528","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","627531","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","628577","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1044","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","629580","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","630211","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","529","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","630464","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","631066","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","632069","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","632844","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","773","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","633848","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","634720","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","770","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","634974","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","635579","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","636581","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","637682","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1099","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","638686","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","639749","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","961","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","640001","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","640603","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","641605","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","642422","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","815","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","643425","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","644055","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","527","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","644308","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","644853","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","645856","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","646512","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","654","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","647516","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","648297","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","679","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","648549","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","649152","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","650154","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","651625","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1470","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","652627","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","653465","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","735","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","653718","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","654256","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","655259","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","656659","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","1399","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","657663","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","658147","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","382","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","658399","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","659008","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","660010","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","714","2.0.0","660637","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","625","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","715","2.0.0","661639","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","716","2.0.0","662283","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","541","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","717","2.0.0","662535","p7hgsjfsstb","ono","lynx","22","male","no","yes","0","4-5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
