"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","660","2.0.0","837656","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","759","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","838659","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","839384","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","623","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","839637","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","840235","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","841237","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","842883","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1644","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","843886","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","845073","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1084","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","845326","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","845931","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","846934","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","847730","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","796","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","848733","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","849138","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","302","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","849389","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","849990","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","850992","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","851706","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","713","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","852710","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","853431","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","618","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","853683","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","854283","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","855286","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","855744","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","456","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","856747","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","857332","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","480","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","857584","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","858187","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","859189","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","859704","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","514","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","860706","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","861256","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","448","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","861507","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","862107","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","863110","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","863664","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","553","stimuli/pictures/piano_grand_2.jpg","0","1","","false","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","864667","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","865233","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","464","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","865486","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","866091","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","867094","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","867651","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","555","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","868653","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","869275","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","519","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","869528","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","870128","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","871130","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","871819","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","689","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","872821","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","875574","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","2650","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","875826","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","876432","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","877435","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","714","2.0.0","877921","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","484","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","715","2.0.0","878922","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","716","2.0.0","879547","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","522","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","717","2.0.0","879799","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","718","2.0.0","880400","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","719","2.0.0","881403","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","720","2.0.0","882102","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","698","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","721","2.0.0","883106","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","722","2.0.0","883671","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","463","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","723","2.0.0","883924","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","724","2.0.0","884528","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","725","2.0.0","885531","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","726","2.0.0","886296","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","764","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","727","2.0.0","887299","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","728","2.0.0","887862","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","462","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","729","2.0.0","888115","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","730","2.0.0","888714","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","731","2.0.0","889716","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","732","2.0.0","890374","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","655","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
