"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","628","2.0.0","489830","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","490806","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","975","stimuli/pictures/piano_electric_2.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","491060","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","255","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","493350","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","2188","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","494310","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","960","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","494561","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","495167","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","496170","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","497526","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1355","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","498528","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","499076","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","446","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","499327","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","499927","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","500929","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","501614","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","684","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","501902","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","290","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","502206","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","203","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","502457","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","503062","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","504064","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","505069","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","1005","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","505333","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","261","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","505573","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","138","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","505824","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","506429","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","507431","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","507998","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","566","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","508333","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","337","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","508581","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","146","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","508832","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","509436","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","510438","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","511181","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","743","stimuli/pictures/piano_grand_2.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","511421","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","244","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","511677","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","154","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","511929","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","512529","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","513530","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","514357","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","826","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","514597","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","238","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","514837","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","138","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","515089","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","515693","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","516696","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","517357","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","661","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","517615","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","261","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","517868","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","152","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","518120","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","518746","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","519748","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","520469","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","720","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","521125","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","656","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","521597","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","370","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","521849","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","522450","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","523452","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","524117","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","664","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","525119","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","525541","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","320","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","525792","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","526391","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","527393","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","528085","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","691","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","528380","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","296","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","528652","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","169","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","528903","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","529502","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","530504","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","531405","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","900","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","531747","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","342","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","532004","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","155","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","532256","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","532863","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","533866","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","534539","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","672","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","534796","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","255","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","535052","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","154","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","535304","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","535905","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","536906","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","537868","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","961","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","538180","phbf034g6t6","mus","lion","22","female","yes","yes","4","3 ","308","stimuli/sounds/bleep.wav"," ","","","","","","",""
