"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","140","2.0.0","181609","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","141","2.0.0","182228","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","518","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","142","2.0.0","182481","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","143","2.0.0","183084","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","144","2.0.0","184087","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","145","2.0.0","184455","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","367","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","146","2.0.0","185458","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","147","2.0.0","216652","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","31093","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","148","2.0.0","217629","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","977","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","149","2.0.0","217881","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","150","2.0.0","218841","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","151","2.0.0","219843","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","152","2.0.0","220367","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","522","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","153","2.0.0","221371","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","154","2.0.0","222367","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","894","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","155","2.0.0","222620","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","156","2.0.0","223225","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","157","2.0.0","224227","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","158","2.0.0","224677","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","448","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","159","2.0.0","225680","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","160","2.0.0","226351","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","569","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","161","2.0.0","226602","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","162","2.0.0","227203","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","163","2.0.0","228206","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","164","2.0.0","228734","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","527","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","165","2.0.0","229737","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","166","2.0.0","230351","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","511","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","167","2.0.0","230604","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","168","2.0.0","231203","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","169","2.0.0","232205","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","170","2.0.0","232591","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","384","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","171","2.0.0","233593","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","172","2.0.0","234212","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","517","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","173","2.0.0","234464","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","174","2.0.0","235070","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","175","2.0.0","236073","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","176","2.0.0","236551","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","476","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","177","2.0.0","237553","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","178","2.0.0","238188","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","533","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","179","2.0.0","238440","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","180","2.0.0","239043","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","181","2.0.0","240046","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","182","2.0.0","240534","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","486","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","183","2.0.0","241537","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","184","2.0.0","242034","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","395","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","185","2.0.0","242287","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","186","2.0.0","242888","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","187","2.0.0","243890","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","188","2.0.0","244234","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","342","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","189","2.0.0","245237","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","190","2.0.0","245800","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","461","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","191","2.0.0","246053","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","192","2.0.0","246659","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","193","2.0.0","247661","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","194","2.0.0","248143","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","480","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","195","2.0.0","249145","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","196","2.0.0","249726","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","479","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","197","2.0.0","249979","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","198","2.0.0","250578","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","199","2.0.0","251581","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","200","2.0.0","251994","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","411","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","201","2.0.0","252997","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","202","2.0.0","253573","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","474","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","203","2.0.0","253825","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","204","2.0.0","254434","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","205","2.0.0","255437","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","206","2.0.0","256236","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","798","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","207","2.0.0","257240","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","208","2.0.0","258117","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","775","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","209","2.0.0","258370","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","210","2.0.0","258972","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","211","2.0.0","259974","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","212","2.0.0","260447","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","471","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","213","2.0.0","261450","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","214","2.0.0","261966","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","414","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","215","2.0.0","262219","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
