"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","894","2.0.0","708582","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","709583","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","710103","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","519","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","711105","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","711502","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","295","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","711753","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","712353","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","713353","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","714262","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","907","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","715263","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","715659","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","295","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","715911","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","716513","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","717514","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","718060","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","544","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","719061","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","719561","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","399","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","719813","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","720417","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","721418","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","722942","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","1522","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","723944","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","724465","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","419","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","724717","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","725315","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","726317","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","920","2.0.0","727116","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","797","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","728118","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","728539","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","320","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","728790","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","729393","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","730393","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","731247","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","853","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","732250","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","732652","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","301","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","732905","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","733505","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","734506","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","734865","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","357","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","735432","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","566","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","735939","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","405","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","736190","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","736793","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","737793","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","738522","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","728","stimuli/pictures/drum_bongo_1.jpg","0","1","","false","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","739497","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","972","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","739881","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","282","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","740133","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","740736","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","741737","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","742376","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","637","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","743378","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","743865","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","385","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","744117","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","744721","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","745722","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","746379","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","655","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","747381","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","747992","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","510","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","748244","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","748846","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","749847","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","750669","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","821","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","751671","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","752219","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","447","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","752471","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","753078","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","754079","pgzvut51vf0","mus","gazelle","21","female","yes","yes","11","5-6 hours","null","","null","","","","","","",""
