"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","911","2.0.0","652389","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","652991","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","653999","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","654460","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","459","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","915","2.0.0","655465","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","916","2.0.0","655955","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","381","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","917","2.0.0","656213","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","918","2.0.0","656811","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","919","2.0.0","657823","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","920","2.0.0","658519","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","695","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","659530","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","660078","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","437","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","660339","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","660932","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","661940","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","662407","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","465","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","663415","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","663840","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","316","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","664101","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","664702","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","665706","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","666368","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","661","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","667377","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","667707","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","220","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","667968","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","668561","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","669567","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","670114","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","546","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","671120","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","671603","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","373","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","671869","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","672472","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","673487","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","673950","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","462","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","674963","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","675344","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","265","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","675602","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","676201","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","677208","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","677860","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","650","stimuli/pictures/phone_rotary_2.jpg","0","1","","false","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","678871","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","679305","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","324","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","679566","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","680171","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","681173","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","681518","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","343","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","682531","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","683215","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","573","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","683467","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","684061","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","685073","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","685521","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","447","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","686528","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","686875","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","237","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","687141","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","687741","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","688746","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","689331","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","584","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","690339","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","690783","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","332","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","691044","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","691651","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","973","2.0.0","692661","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","974","2.0.0","692980","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","318","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","975","2.0.0","693985","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","976","2.0.0","694493","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","399","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","977","2.0.0","694747","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","978","2.0.0","695342","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","979","2.0.0","696345","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","980","2.0.0","696923","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","577","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
