"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","920","2.0.0","2868053","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","827","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","921","2.0.0","2868248","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","192","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","922","2.0.0","2868587","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","236","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","2868839","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","2869447","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","2870450","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","2870907","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","455","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","2871088","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","180","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","2871258","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","67","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","2871511","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","2872117","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","2873120","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","2873905","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","784","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","2874105","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","203","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","2874313","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","105","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","2874564","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","2875164","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","2876167","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","2876673","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","505","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","2876870","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","197","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","2877056","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","84","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","2877309","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","2877909","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","2878911","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","2880095","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1183","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","2880291","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","197","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","2880474","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","81","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","2880726","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","2881326","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","2882329","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","2883060","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","730","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","2883263","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","203","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","2883466","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","101","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","2883719","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","2884320","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","2885322","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","2885851","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","528","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","2886000","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","145","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","2886181","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","78","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","2886434","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","2887037","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","2888040","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","2888696","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","654","stimuli/pictures/bird_song_2.jpg","1","0","","false","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","2889699","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","2890664","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","863","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","2890915","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","2891537","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","2892539","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","2893298","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","757","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","2893559","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","261","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","2893722","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","61","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","2893974","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","2894572","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","973","2.0.0","2895574","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","974","2.0.0","2896691","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1115","stimuli/pictures/drum_kit_1.jpg","0","1","","false","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","975","2.0.0","2896980","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","284","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","976","2.0.0","2897166","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","83","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","977","2.0.0","2897419","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","978","2.0.0","2898024","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","979","2.0.0","2899026","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","980","2.0.0","2900197","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","1169","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","981","2.0.0","2900390","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","192","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","982","2.0.0","2900737","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","245","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","983","2.0.0","2900990","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","984","2.0.0","2901591","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","985","2.0.0","2902593","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","986","2.0.0","2903441","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","847","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","987","2.0.0","2903624","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","186","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","988","2.0.0","2903845","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","118","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","989","2.0.0","2904098","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","990","2.0.0","2904696","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","991","2.0.0","2905698","pvtd02ve3uz","mus","frog","22","female","yes","yes","1","2","null","","null","","","","","","",""
